cache_size 569 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33099
cache_size 568 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33099
cache_size 567 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33099
cache_size 566 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33099
cache_size 565 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33103
cache_size 564 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33103
cache_size 563 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33122
cache_size 562 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33126
cache_size 561 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33126
cache_size 560 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33133
cache_size 559 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33137
cache_size 558 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33149
cache_size 557 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33152
cache_size 556 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33153
cache_size 555 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33161
cache_size 554 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33161
cache_size 553 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33161
cache_size 552 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33161
cache_size 551 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33161
cache_size 550 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33179
cache_size 549 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33185
cache_size 548 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33191
cache_size 547 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33195
cache_size 546 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33195
cache_size 545 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33195
cache_size 544 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33195
cache_size 543 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33195
cache_size 542 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33204
cache_size 541 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33205
cache_size 540 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33205
cache_size 539 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33205
cache_size 538 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33205
cache_size 537 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33205
cache_size 536 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33220
cache_size 535 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33227
cache_size 534 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33229
cache_size 533 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33229
cache_size 532 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33229
cache_size 531 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33229
cache_size 530 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33229
cache_size 529 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33229
cache_size 528 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33229
cache_size 527 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33229
cache_size 526 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33229
cache_size 525 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33229
cache_size 524 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33293
cache_size 523 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33301
cache_size 522 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33357
cache_size 521 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33357
cache_size 520 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33361
cache_size 519 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33369
cache_size 518 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33373
cache_size 517 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33373
cache_size 516 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33437
cache_size 515 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33453
cache_size 514 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33461
cache_size 513 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33517
cache_size 512 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33607
cache_size 511 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33687
cache_size 510 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33687
cache_size 509 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33691
cache_size 508 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33699
cache_size 507 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33703
cache_size 506 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33703
cache_size 505 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33773
cache_size 504 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33773
cache_size 503 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33773
cache_size 502 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33843
cache_size 501 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33843
cache_size 500 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33843
cache_size 499 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33851
cache_size 498 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33851
cache_size 497 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33851
cache_size 496 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33851
cache_size 495 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33851
cache_size 494 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33851
cache_size 493 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33851
cache_size 492 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33853
cache_size 491 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33855
cache_size 490 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33855
cache_size 489 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33855
cache_size 488 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33855
cache_size 487 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33855
cache_size 486 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33855
cache_size 485 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33855
cache_size 484 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33855
cache_size 483 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33855
cache_size 482 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33855
cache_size 481 k 3 d 2 a 0.437500 phi_N 0.000000 misses 33859
cache_size 480 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34283
cache_size 479 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34335
cache_size 478 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34335
cache_size 477 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34335
cache_size 476 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34335
cache_size 475 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34335
cache_size 474 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34335
cache_size 473 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34335
cache_size 472 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34335
cache_size 471 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34335
cache_size 470 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34339
cache_size 469 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34339
cache_size 468 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34339
cache_size 467 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34339
cache_size 466 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34348
cache_size 465 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34348
cache_size 464 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34348
cache_size 463 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34352
cache_size 462 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34352
cache_size 461 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34352
cache_size 460 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34352
cache_size 459 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34352
cache_size 458 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34352
cache_size 457 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34352
cache_size 456 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34352
cache_size 455 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34352
cache_size 454 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34352
cache_size 453 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34354
cache_size 452 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34355
cache_size 451 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34360
cache_size 450 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34364
cache_size 449 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34364
cache_size 448 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34368
cache_size 447 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34372
cache_size 446 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34372
cache_size 445 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34372
cache_size 444 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34372
cache_size 443 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34372
cache_size 442 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34372
cache_size 441 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34396
cache_size 440 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34408
cache_size 439 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34432
cache_size 438 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34444
cache_size 437 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34444
cache_size 436 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34444
cache_size 435 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34504
cache_size 434 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34504
cache_size 433 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34504
cache_size 432 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34504
cache_size 431 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34508
cache_size 430 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34508
cache_size 429 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34512
cache_size 428 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34512
cache_size 427 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34512
cache_size 426 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34668
cache_size 425 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34727
cache_size 424 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34745
cache_size 423 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34745
cache_size 422 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34756
cache_size 421 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34756
cache_size 420 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34756
cache_size 419 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34764
cache_size 418 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34764
cache_size 417 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34812
cache_size 416 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34812
cache_size 415 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34812
cache_size 414 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34812
cache_size 413 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34812
cache_size 412 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34812
cache_size 411 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34812
cache_size 410 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34812
cache_size 409 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34812
cache_size 408 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34824
cache_size 407 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34952
cache_size 406 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34957
cache_size 405 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34965
cache_size 404 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34965
cache_size 403 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34965
cache_size 402 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34965
cache_size 401 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34970
cache_size 400 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34970
cache_size 399 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34970
cache_size 398 k 3 d 2 a 0.437500 phi_N 0.000000 misses 34970
cache_size 397 k 3 d 2 a 0.437500 phi_N 0.000000 misses 35070
cache_size 396 k 3 d 2 a 0.437500 phi_N 0.000000 misses 35070
cache_size 395 k 3 d 2 a 0.437500 phi_N 0.000000 misses 35135
cache_size 394 k 3 d 2 a 0.437500 phi_N 0.000000 misses 35162
cache_size 393 k 3 d 2 a 0.437500 phi_N 0.000000 misses 35285
cache_size 392 k 3 d 2 a 0.437500 phi_N 0.000000 misses 35323
cache_size 391 k 3 d 2 a 0.437500 phi_N 0.000000 misses 35336
cache_size 390 k 3 d 2 a 0.437500 phi_N 0.000000 misses 35366
cache_size 389 k 3 d 2 a 0.437500 phi_N 0.000000 misses 35398
cache_size 388 k 3 d 2 a 0.437500 phi_N 0.000000 misses 35410
cache_size 387 k 3 d 2 a 0.437500 phi_N 0.000000 misses 35434
cache_size 386 k 3 d 2 a 0.437500 phi_N 0.000000 misses 35656
cache_size 385 k 3 d 2 a 0.437500 phi_N 0.000000 misses 35864
cache_size 384 k 3 d 2 a 0.437500 phi_N 0.000000 misses 35930
cache_size 383 k 3 d 2 a 0.437500 phi_N 0.000000 misses 36008
cache_size 382 k 3 d 2 a 0.437500 phi_N 0.000000 misses 36090
cache_size 381 k 3 d 2 a 0.437500 phi_N 0.000000 misses 36146
cache_size 380 k 3 d 2 a 0.437500 phi_N 0.000000 misses 36387
cache_size 379 k 3 d 2 a 0.437500 phi_N 0.000000 misses 36469
cache_size 378 k 3 d 2 a 0.437500 phi_N 0.000000 misses 36559
cache_size 377 k 3 d 2 a 0.437500 phi_N 0.000000 misses 36571
cache_size 376 k 3 d 2 a 0.437500 phi_N 0.000000 misses 36700
cache_size 375 k 3 d 2 a 0.437500 phi_N 0.000000 misses 36733
cache_size 374 k 3 d 2 a 0.437500 phi_N 0.000000 misses 36756
cache_size 373 k 3 d 2 a 0.437500 phi_N 0.000000 misses 36772
cache_size 372 k 3 d 2 a 0.437500 phi_N 0.000000 misses 36929
cache_size 371 k 3 d 2 a 0.437500 phi_N 0.000000 misses 36946
cache_size 370 k 3 d 2 a 0.437500 phi_N 0.000000 misses 36994
cache_size 369 k 3 d 2 a 0.437500 phi_N 0.000000 misses 36994
cache_size 368 k 3 d 2 a 0.437500 phi_N 0.000000 misses 37010
cache_size 367 k 3 d 2 a 0.437500 phi_N 0.000000 misses 37062
cache_size 366 k 3 d 2 a 0.437500 phi_N 0.000000 misses 37066
cache_size 365 k 3 d 2 a 0.437500 phi_N 0.000000 misses 37142
cache_size 364 k 3 d 2 a 0.437500 phi_N 0.000000 misses 37761
cache_size 363 k 3 d 2 a 0.437500 phi_N 0.000000 misses 37809
cache_size 362 k 3 d 2 a 0.437500 phi_N 0.000000 misses 37829
cache_size 361 k 3 d 2 a 0.437500 phi_N 0.000000 misses 37849
cache_size 360 k 3 d 2 a 0.437500 phi_N 0.000000 misses 37891
cache_size 359 k 3 d 2 a 0.437500 phi_N 0.000000 misses 37904
cache_size 358 k 3 d 2 a 0.437500 phi_N 0.000000 misses 38074
cache_size 357 k 3 d 2 a 0.437500 phi_N 0.000000 misses 38273
cache_size 356 k 3 d 2 a 0.437500 phi_N 0.000000 misses 38285
cache_size 355 k 3 d 2 a 0.437500 phi_N 0.000000 misses 38328
cache_size 354 k 3 d 2 a 0.437500 phi_N 0.000000 misses 38358
cache_size 353 k 3 d 2 a 0.437500 phi_N 0.000000 misses 38389
cache_size 352 k 3 d 2 a 0.437500 phi_N 0.000000 misses 38631
cache_size 351 k 3 d 2 a 0.437500 phi_N 0.000000 misses 38639
cache_size 350 k 3 d 2 a 0.437500 phi_N 0.000000 misses 38797
cache_size 349 k 3 d 2 a 0.437500 phi_N 0.000000 misses 39133
cache_size 348 k 3 d 2 a 0.437500 phi_N 0.000000 misses 39146
cache_size 347 k 3 d 2 a 0.437500 phi_N 0.000000 misses 39160
cache_size 346 k 3 d 2 a 0.437500 phi_N 0.000000 misses 39166
cache_size 345 k 3 d 2 a 0.437500 phi_N 0.000000 misses 39350
cache_size 344 k 3 d 2 a 0.437500 phi_N 0.000000 misses 39361
cache_size 343 k 3 d 2 a 0.437500 phi_N 0.000000 misses 39385
cache_size 342 k 3 d 2 a 0.437500 phi_N 0.000000 misses 39419
cache_size 341 k 3 d 2 a 0.437500 phi_N 0.000000 misses 39568
cache_size 340 k 3 d 2 a 0.437500 phi_N 0.000000 misses 39655
cache_size 339 k 3 d 2 a 0.437500 phi_N 0.000000 misses 39742
cache_size 338 k 3 d 2 a 0.437500 phi_N 0.000000 misses 39823
cache_size 337 k 3 d 2 a 0.437500 phi_N 0.000000 misses 39838
cache_size 336 k 3 d 2 a 0.437500 phi_N 0.000000 misses 39848
cache_size 335 k 3 d 2 a 0.437500 phi_N 0.000000 misses 39885
cache_size 334 k 3 d 2 a 0.437500 phi_N 0.000000 misses 39959
cache_size 333 k 3 d 2 a 0.437500 phi_N 0.000000 misses 39994
cache_size 332 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40016
cache_size 331 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40040
cache_size 330 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40097
cache_size 329 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40097
cache_size 328 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40097
cache_size 327 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40106
cache_size 326 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40109
cache_size 325 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40166
cache_size 324 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40166
cache_size 323 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40181
cache_size 322 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40295
cache_size 321 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40344
cache_size 320 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40398
cache_size 319 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40421
cache_size 318 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40454
cache_size 317 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40455
cache_size 316 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40460
cache_size 315 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40460
cache_size 314 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40461
cache_size 313 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40485
cache_size 312 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40498
cache_size 311 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40519
cache_size 310 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40599
cache_size 309 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40625
cache_size 308 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40694
cache_size 307 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40721
cache_size 306 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40817
cache_size 305 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40842
cache_size 304 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40842
cache_size 303 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40872
cache_size 302 k 3 d 2 a 0.437500 phi_N 0.000000 misses 40902
cache_size 301 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41069
cache_size 300 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41096
cache_size 299 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41102
cache_size 298 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41150
cache_size 297 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41150
cache_size 296 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41151
cache_size 295 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41215
cache_size 294 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41216
cache_size 293 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41216
cache_size 292 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41251
cache_size 291 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41317
cache_size 290 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41327
cache_size 289 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41342
cache_size 288 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41347
cache_size 287 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41363
cache_size 286 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41386
cache_size 285 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41406
cache_size 284 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41408
cache_size 283 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41475
cache_size 282 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41484
cache_size 281 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41496
cache_size 280 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41508
cache_size 279 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41534
cache_size 278 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41538
cache_size 277 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41610
cache_size 276 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41642
cache_size 275 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41658
cache_size 274 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41674
cache_size 273 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41674
cache_size 272 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41674
cache_size 271 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41674
cache_size 270 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41674
cache_size 269 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41682
cache_size 268 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41682
cache_size 267 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41682
cache_size 266 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41694
cache_size 265 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41724
cache_size 264 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41727
cache_size 263 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41736
cache_size 262 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41754
cache_size 261 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41766
cache_size 260 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41843
cache_size 259 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41925
cache_size 258 k 3 d 2 a 0.437500 phi_N 0.000000 misses 41949
cache_size 257 k 3 d 2 a 0.437500 phi_N 0.000000 misses 42006
cache_size 256 k 3 d 2 a 0.437500 phi_N 0.000000 misses 42024
cache_size 255 k 3 d 2 a 0.437500 phi_N 0.000000 misses 42061
cache_size 254 k 3 d 2 a 0.437500 phi_N 0.000000 misses 42104
cache_size 253 k 3 d 2 a 0.437500 phi_N 0.000000 misses 42233
cache_size 252 k 3 d 2 a 0.437500 phi_N 0.000000 misses 42314
cache_size 251 k 3 d 2 a 0.437500 phi_N 0.000000 misses 42351
cache_size 250 k 3 d 2 a 0.437500 phi_N 0.000000 misses 42405
cache_size 249 k 3 d 2 a 0.437500 phi_N 0.000000 misses 42627
cache_size 248 k 3 d 2 a 0.437500 phi_N 0.000000 misses 42700
cache_size 247 k 3 d 2 a 0.437500 phi_N 0.000000 misses 42706
cache_size 246 k 3 d 2 a 0.437500 phi_N 0.000000 misses 42723
cache_size 245 k 3 d 2 a 0.437500 phi_N 0.000000 misses 42974
cache_size 244 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43018
cache_size 243 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43110
cache_size 242 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43160
cache_size 241 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43247
cache_size 240 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43284
cache_size 239 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43394
cache_size 238 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43430
cache_size 237 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43446
cache_size 236 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43499
cache_size 235 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43608
cache_size 234 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43623
cache_size 233 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43626
cache_size 232 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43634
cache_size 231 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43634
cache_size 230 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43690
cache_size 229 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43714
cache_size 228 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43756
cache_size 227 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43794
cache_size 226 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43805
cache_size 225 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43815
cache_size 224 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43883
cache_size 223 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43930
cache_size 222 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43951
cache_size 221 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43967
cache_size 220 k 3 d 2 a 0.437500 phi_N 0.000000 misses 43999
cache_size 219 k 3 d 2 a 0.437500 phi_N 0.000000 misses 44039
cache_size 218 k 3 d 2 a 0.437500 phi_N 0.000000 misses 44039
cache_size 217 k 3 d 2 a 0.437500 phi_N 0.000000 misses 44060
cache_size 216 k 3 d 2 a 0.437500 phi_N 0.000000 misses 44060
cache_size 215 k 3 d 2 a 0.437500 phi_N 0.000000 misses 44060
cache_size 214 k 3 d 2 a 0.437500 phi_N 0.000000 misses 44097
cache_size 213 k 3 d 2 a 0.437500 phi_N 0.000000 misses 44097
cache_size 212 k 3 d 2 a 0.437500 phi_N 0.000000 misses 44097
